Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,23.25s,12,6,465.00,"12,490.00",Put,505.50s,N/A,N/A,"10,110.00"
Call,22.00s,65,134,440.00,"12,500.00",Put,514.25s,N/A,9,"10,285.00"
Call,20.75s,1,6,415.00,"12,510.00",Put,523.00s,N/A,N/A,"10,460.00"
Call,19.75s,1,46,395.00,"12,520.00",Put,532.00s,N/A,N/A,"10,640.00"
Call,18.75s,10,17,375.00,"12,530.00",Put,541.00s,N/A,N/A,"10,820.00"
Call,17.75s,N/A,102,355.00,"12,540.00",Put,550.00s,N/A,N/A,"11,000.00"
Call,16.75s,18,39,335.00,"12,550.00",Put,559.00s,N/A,N/A,"11,180.00"
Call,15.75s,N/A,17,315.00,"12,560.00",Put,568.25s,N/A,N/A,"11,365.00"
Call,15.00s,16,58,300.00,"12,570.00",Put,577.25s,N/A,N/A,"11,545.00"
Call,14.25s,4,34,285.00,"12,580.00",Put,586.50s,N/A,N/A,"11,730.00"
Call,13.50s,N/A,4,270.00,"12,590.00",Put,595.75s,N/A,N/A,"11,915.00"
Call,12.75s,4,62,255.00,"12,600.00",Put,605.00s,N/A,N/A,"12,100.00"
Call,12.00s,N/A,7,240.00,"12,610.00",Put,614.25s,N/A,N/A,"12,285.00"
Call,11.50s,N/A,17,230.00,"12,620.00",Put,623.75s,N/A,N/A,"12,475.00"
Call,10.75s,8,1,215.00,"12,630.00",Put,633.00s,N/A,N/A,"12,660.00"
Call,10.25s,10,16,205.00,"12,640.00",Put,642.50s,N/A,N/A,"12,850.00"
Call,9.75s,23,15,195.00,"12,650.00",Put,652.00s,11,20,"13,040.00"
Call,9.25s,4,6,185.00,"12,660.00",Put,661.50s,N/A,N/A,"13,230.00"
Call,8.75s,N/A,10,175.00,"12,670.00",Put,671.00s,N/A,N/A,"13,420.00"
Call,8.25s,24,10,165.00,"12,680.00",Put,680.50s,N/A,N/A,"13,610.00"
Call,7.75s,N/A,11,155.00,"12,690.00",Put,690.00s,N/A,N/A,"13,800.00"
Call,7.50s,62,18,150.00,"12,700.00",Put,699.75s,N/A,N/A,"13,995.00"
Call,7.00s,N/A,N/A,140.00,"12,710.00",Put,709.25s,N/A,N/A,"14,185.00"
Call,6.75s,N/A,17,135.00,"12,720.00",Put,719.00s,N/A,N/A,"14,380.00"
Call,6.25s,N/A,N/A,125.00,"12,730.00",Put,728.50s,N/A,N/A,"14,570.00"
Call,6.00s,N/A,10,120.00,"12,740.00",Put,738.25s,N/A,N/A,"14,765.00"
Call,5.75s,10,39,115.00,"12,750.00",Put,748.00s,N/A,N/A,"14,960.00"
Call,4.50s,72,113,90.00,"12,800.00",Put,796.75s,N/A,N/A,"15,935.00"
Call,3.55s,15,34,71.00,"12,850.00",Put,845.75s,N/A,N/A,"16,915.00"
Call,2.85s,N/A,72,57.00,"12,900.00",Put,895.00s,N/A,N/A,"17,900.00"
Call,2.35s,N/A,36,47.00,"12,950.00",Put,944.50s,N/A,N/A,"18,890.00"
Call,1.95s,N/A,94,39.00,"13,000.00",Put,994.00s,N/A,N/A,"19,880.00"
Call,1.60s,N/A,46,32.00,"13,050.00",Put,"1,043.75s",N/A,N/A,"20,875.00"
Call,1.35s,N/A,27,27.00,"13,100.00",Put,"1,093.50s",N/A,N/A,"21,870.00"
Call,1.15s,N/A,4,23.00,"13,150.00",Put,"1,143.25s",N/A,N/A,"22,865.00"
Call,1.00s,N/A,1,20.00,"13,200.00",Put,"1,193.00s",N/A,N/A,"23,860.00"
Call,0.85s,N/A,3,17.00,"13,250.00",Put,"1,243.00s",N/A,N/A,"24,860.00"
Call,0.75s,N/A,N/A,15.00,"13,300.00",Put,"1,292.75s",N/A,N/A,"25,855.00"
Call,0.65s,N/A,N/A,13.00,"13,350.00",Put,"1,342.75s",N/A,N/A,"26,855.00"
Call,0.55s,N/A,N/A,11.00,"13,400.00",Put,"1,392.50s",N/A,N/A,"27,850.00"
Call,0.45s,N/A,6,9.00,"13,500.00",Put,"1,492.50s",N/A,N/A,"29,850.00"
Call,0.35s,6,25,7.00,"13,600.00",Put,"1,592.25s",N/A,N/A,"31,845.00"
Call,0.30s,1,N/A,6.00,"13,700.00",Put,"1,692.25s",N/A,N/A,"33,845.00"
Call,0.25s,1,N/A,5.00,"13,800.00",Put,"1,792.25s",N/A,N/A,"35,845.00"
Call,0.20s,1,N/A,4.00,"13,900.00",Put,"1,892.00s",N/A,N/A,"37,840.00"
Call,0.15s,1,26,3.00,"14,000.00",Put,"1,992.00s",N/A,N/A,"39,840.00"
Call,0.15s,1,N/A,3.00,"14,100.00",Put,"2,092.00s",N/A,N/A,"41,840.00"
Call,0.10s,1,N/A,2.00,"14,200.00",Put,"2,192.00s",N/A,N/A,"43,840.00"
Call,0.10s,1,N/A,2.00,"14,300.00",Put,"2,291.75s",N/A,N/A,"45,835.00"
Call,0.10s,N/A,N/A,2.00,"14,400.00",Put,"2,391.75s",N/A,N/A,"47,835.00"
Call,0.10s,N/A,N/A,2.00,"14,500.00",Put,"2,491.75s",N/A,N/A,"49,835.00"
Call,0.05s,N/A,N/A,1.00,"14,600.00",Put,"2,591.75s",N/A,N/A,"51,835.00"
Call,0.05s,N/A,N/A,1.00,"15,000.00",Put,"2,991.50s",N/A,N/A,"59,830.00"
Call,0.05s,N/A,5,1.00,"15,500.00",Put,"3,491.50s",N/A,N/A,"69,830.00"
"Downloaded from Barchart.com as of 07-15-2022 05:57pm CDT"
